episode,collision,success,termination_reason,steps,episode_return,actual_path_length,optimal_distance,path_efficiency_ratio
1288,1,0,obstacle_collision,,,176.99999999999997,626.917857458216,
1289,0,1,success,,,740.9999999999999,685.6544319115862,1.0807193325274829
1290,1,0,obstacle_collision,,,63.00000000000002,646.6382296152927,
1291,1,0,obstacle_collision,,,519.0000000000002,522.9799231328101,
1292,0,1,success,,,630.0000000000001,647.8410298831034,0.9724607904406386
1293,1,0,obstacle_collision,,,210.0000000000001,654.9114443953472,
1294,0,1,success,,,803.9999999999999,658.0402723238145,1.2218097186677355
1295,1,0,obstacle_collision,,,105.0,627.1794001719126,
1296,1,0,obstacle_collision,,,369.0000000000003,599.1060006376167,
1297,0,1,success,,,798.0,693.3520029537666,1.1509305469666486
1298,1,0,obstacle_collision,,,641.9999999999993,648.7873303325213,
1299,1,0,obstacle_collision,,,513.0000000000001,640.1226444986929,
1300,1,0,boundary_collision,,,50.99999999999996,653.9373058634902,
1301,1,0,obstacle_collision,,,246.00000000000006,519.2003466870954,
1302,1,0,obstacle_collision,,,393.00000000000006,636.2020119427476,
1303,1,0,boundary_collision,,,83.9999999999999,640.2257414381274,
1304,1,0,obstacle_collision,,,213.0000000000002,622.98394842885,
1305,0,1,success,,,618.0000000000003,624.551839321605,0.9895095348230479
1306,1,0,boundary_collision,,,117.00000000000009,629.9817457672881,
1307,1,0,obstacle_collision,,,261.0000000000002,621.2970304129901,
1308,0,1,success,,,687.0000000000002,615.3771201466626,1.1163885973470509
1309,1,0,obstacle_collision,,,315.0000000000007,643.6528567481076,
1310,1,0,obstacle_collision,,,795.0,636.4157446198201,
1311,1,0,boundary_collision,,,141.00000000000014,618.3631619040707,
1312,1,0,boundary_collision,,,84.0,625.4998001598402,
1313,1,0,obstacle_collision,,,269.99999999999994,632.7787923121318,
1314,1,0,boundary_collision,,,69.0,622.2869113198509,
1315,0,1,success,,,602.9999999999995,615.2276001611111,0.9801250786572164
1316,1,0,obstacle_collision,,,129.00000000000006,648.1303881164654,
1317,0,1,success,,,743.9999999999994,578.1141755743411,1.286943014778794
1318,1,0,obstacle_collision,,,639.0000000000003,666.3069863058619,
1319,1,0,obstacle_collision,,,140.99999999999994,619.4876915645701,
1320,1,0,boundary_collision,,,66.0,696.6153888624626,
1321,1,0,obstacle_collision,,,192.0000000000002,696.8220719810761,
1322,1,0,obstacle_collision,,,93.00000000000013,677.6820788540892,
1323,1,0,obstacle_collision,,,633.0000000000002,640.7440986852707,
1324,1,0,obstacle_collision,,,189.00000000000014,652.9938743969961,
1325,0,1,success,,,642.0000000000001,590.6640331017287,1.0869122953512051
1326,0,1,success,,,648.0000000000007,664.2604910725912,0.9755209119146399
1327,0,1,success,,,720.0000000000003,674.7592163134935,1.0670473001223713
1328,1,0,obstacle_collision,,,164.99999999999991,567.7966185175816,
1329,1,0,obstacle_collision,,,825.0000000000002,636.3780323046985,
1330,1,0,boundary_collision,,,54.0,785.6112270073538,
1331,0,1,success,,,714.0000000000001,667.6076692189807,1.0694904101915017
1332,1,0,obstacle_collision,,,305.9999999999999,542.3098745182499,
1333,1,0,obstacle_collision,,,366.0000000000008,607.2536537559902,
1334,1,0,obstacle_collision,,,351.0,579.0215885439851,
1335,1,0,obstacle_collision,,,179.99999999999974,696.7302203866285,
1336,1,0,boundary_collision,,,51.0,625.6620493525238,
1337,1,0,obstacle_collision,,,200.99999999999957,581.1609071505068,
1338,1,0,obstacle_collision,,,363.0000000000007,587.7839739223926,
1339,1,0,obstacle_collision,,,398.99999999999994,574.9304305739956,
1340,0,1,success,,,705.0,680.7620729741045,1.0356041089657142
1341,1,0,obstacle_collision,,,162.0,618.742272679021,
1342,1,0,boundary_collision,,,119.99999999999986,622.4146527838175,
1343,0,1,success,,,680.9999999999998,696.9146289180619,0.9771641629294407
1344,1,0,boundary_collision,,,39.000000000000014,618.0177990964338,
1345,1,0,obstacle_collision,,,456.0,588.2286970218302,
1346,1,0,obstacle_collision,,,219.00000000000006,643.9914595706996,
1347,1,0,obstacle_collision,,,143.9999999999999,624.0785207007208,
1348,1,0,boundary_collision,,,39.0,761.8825368782251,
1349,1,0,obstacle_collision,,,362.9999999999997,618.5280915205065,
1350,1,0,obstacle_collision,,,345.00000000000006,636.5854223904283,
1351,1,0,obstacle_collision,,,152.9999999999999,627.7618975375934,
1352,1,0,boundary_collision,,,164.99999999999994,551.4063837135004,
1353,1,0,obstacle_collision,,,518.9999999999999,739.7627998216726,
1354,1,0,boundary_collision,,,149.99999999999997,557.008078936024,
1355,1,0,obstacle_collision,,,68.99999999999993,591.8048664889467,
1356,1,0,boundary_collision,,,92.99999999999997,606.0528029800704,
1357,0,1,success,,,627.0000000000002,635.4400050358806,0.986717856966837
1358,1,0,obstacle_collision,,,359.9999999999998,549.3860209360992,
1359,1,0,boundary_collision,,,66.00000000000011,721.8226929101079,
1360,1,0,obstacle_collision,,,669.0,772.5749154612774,
1361,0,1,success,,,648.0,593.2756526270061,1.09224101331426
1362,1,0,obstacle_collision,,,402.0000000000001,774.6792884800781,
1363,0,1,success,,,894.0,728.8017563096291,1.2266710285206652
1364,0,1,success,,,600.0000000000002,548.022809744266,1.0948449395381723
1365,0,1,success,,,780.0000000000006,647.4889960454926,1.2046536771494378
1366,1,0,obstacle_collision,,,506.99999999999994,559.0465096930666,
1367,1,0,obstacle_collision,,,111.00000000000013,583.123486064487,
1368,0,1,success,,,792.0,682.7393353249834,1.160032766565308
1369,1,0,boundary_collision,,,89.99999999999999,666.3887754156729,
1370,1,0,obstacle_collision,,,71.99999999999996,706.0318689690997,
1371,1,0,obstacle_collision,,,302.99999999999966,533.8333073160572,
1372,1,0,obstacle_collision,,,272.9999999999999,575.0634747573523,
1373,1,0,obstacle_collision,,,264.00000000000006,639.7405724197896,
1374,1,0,obstacle_collision,,,261.00000000000006,742.7603920511648,
1375,1,0,obstacle_collision,,,113.99999999999993,602.0132888898715,
1376,1,0,obstacle_collision,,,213.00000000000003,742.445284179245,
1377,1,0,obstacle_collision,,,453.00000000000006,641.626838590781,
1378,1,0,obstacle_collision,,,314.9999999999998,606.1856151378058,
1379,1,0,obstacle_collision,,,779.9999999999999,569.8929724079777,
1380,1,0,obstacle_collision,,,104.99999999999984,605.2602745926747,
1381,1,0,obstacle_collision,,,165.0000000000001,624.3756881878089,
1382,1,0,obstacle_collision,,,831.0000000000001,606.5847014226455,
1383,1,0,obstacle_collision,,,135.00000000000009,620.5972929364098,
1384,1,0,obstacle_collision,,,80.99999999999986,635.1330569258697,
1385,1,0,boundary_collision,,,180.00000000000009,646.7773960181354,
1386,1,0,obstacle_collision,,,477.0,774.7031689621516,
1387,1,0,obstacle_collision,,,83.99999999999989,603.6232268559586,
1388,1,0,obstacle_collision,,,372.0000000000007,601.2528586210631,
1389,1,0,obstacle_collision,,,356.9999999999998,636.3976744143555,
1390,1,0,obstacle_collision,,,750.0,677.2067631085797,
1391,1,0,obstacle_collision,,,327.0000000000003,648.4705081960166,
1392,1,0,obstacle_collision,,,617.9999999999998,638.260918433833,
1393,1,0,obstacle_collision,,,189.00000000000006,685.9810493009264,
1394,1,0,obstacle_collision,,,398.99999999999994,793.6227063283912,
1395,1,0,boundary_collision,,,122.99999999999989,612.3806006071715,
1396,0,1,success,,,671.9999999999992,627.774641093442,1.0704478263561692
1397,1,0,obstacle_collision,,,128.99999999999997,631.0451647861664,
1398,0,1,success,,,873.0000000000005,620.8413646012965,1.4061563062258906
1399,0,1,success,,,618.0000000000002,554.0658805593429,1.115390825683246
1400,1,0,obstacle_collision,,,588.0000000000002,627.536453124438,
1401,1,0,obstacle_collision,,,204.0000000000004,698.0114612239544,
1402,0,1,success,,,599.9999999999995,566.0035335578746,1.0600640533609829
1403,1,0,boundary_collision,,,131.99999999999991,569.0281188131215,
1404,1,0,boundary_collision,,,50.999999999999694,535.4484102133463,
1405,1,0,obstacle_collision,,,183.00000000000009,588.4114206913391,
1406,1,0,obstacle_collision,,,164.99999999999994,581.1170278007693,
1407,1,0,obstacle_collision,,,347.99999999999994,586.9522978914044,
1408,1,0,boundary_collision,,,167.99999999999966,619.4650918332687,
1409,1,0,obstacle_collision,,,174.00000000000003,645.665548097465,
1410,0,1,success,,,603.0000000000001,580.0560317762414,1.039554744657167
1411,1,0,obstacle_collision,,,176.99999999999997,663.0897375167256,
1412,0,1,success,,,501.0000000000007,522.1743004016954,0.9594497462142317
1413,1,0,obstacle_collision,,,218.99999999999997,676.3615896840979,
1414,1,0,obstacle_collision,,,216.00000000000014,668.198323853031,
1415,0,1,success,,,722.9999999999999,714.4403404063911,1.0119809298404676
1416,1,0,obstacle_collision,,,404.9999999999998,560.2356646983482,
1417,1,0,obstacle_collision,,,170.99999999999997,643.7297569632773,
1418,1,0,obstacle_collision,,,264.0000000000006,608.6583606589168,
1419,1,0,obstacle_collision,,,171.0000000000001,622.7720289158786,
1420,0,1,success,,,666.0,520.2893425777622,1.2800569711851437
1421,0,1,success,,,665.9999999999999,606.7495364645943,1.0976522600752956
1422,0,1,success,,,602.9999999999997,582.975128114399,1.0343494446330326
1423,1,0,obstacle_collision,,,171.00000000000023,686.8951885113187,
1424,1,0,boundary_collision,,,72.00000000000013,686.8027373271018,
1425,1,0,obstacle_collision,,,368.9999999999999,680.2653893885827,
1426,1,0,obstacle_collision,,,258.0000000000008,606.9810540700591,
1427,1,0,obstacle_collision,,,327.00000000000006,585.0546982975181,
1428,1,0,obstacle_collision,,,132.0,636.7495583037337,
1429,0,1,success,,,606.0000000000007,608.8021024930844,0.9953973508277831
1430,1,0,obstacle_collision,,,324.00000000000125,591.3036445008605,
1431,1,0,obstacle_collision,,,431.9999999999998,632.285536763257,
1432,1,0,obstacle_collision,,,476.99999999999994,718.476861144463,
1433,1,0,obstacle_collision,,,438.0000000000006,678.1887642832193,
1434,1,0,obstacle_collision,,,158.99999999999991,681.6524040887701,
1435,1,0,obstacle_collision,,,348.0,667.1079372935087,
1436,1,0,boundary_collision,,,59.999999999999986,774.9645153166692,
1437,0,1,success,,,600.0000000000003,605.8919045506385,0.9902756506459549
1438,1,0,obstacle_collision,,,717.0,617.9457905026945,
1439,1,0,obstacle_collision,,,554.9999999999994,623.0,
1440,0,1,success,,,707.9999999999997,645.2387155154285,1.097268317872768
1441,1,0,obstacle_collision,,,245.99999999999977,638.1763079275194,
1442,0,1,success,,,612.0000000000003,623.0409296346429,0.982278965779797
1443,1,0,obstacle_collision,,,261.00000000000006,676.563374710751,
1444,0,1,success,,,638.9999999999998,639.9882811427096,0.998455782438789
1445,1,0,boundary_collision,,,72.00000000000003,730.4197423399781,
1446,1,0,obstacle_collision,,,774.0,709.8823846243827,
1447,1,0,boundary_collision,,,53.999999999999964,683.5202996254025,
1448,1,0,boundary_collision,,,158.9999999999996,594.5082001116554,
1449,1,0,obstacle_collision,,,344.99999999999994,604.6924838295909,
1450,0,1,success,,,701.9999999999997,603.9105894087303,1.1624237301208868
1451,1,0,obstacle_collision,,,422.99999999999966,532.1362607453095,
1452,1,0,boundary_collision,,,102.00000000000003,653.0926427391446,
1453,1,0,obstacle_collision,,,564.0000000000007,558.4639648177848,
1454,0,1,success,,,624.0000000000002,625.8282511999598,0.9970786694329409
1455,1,0,obstacle_collision,,,405.0000000000001,611.9624171466742,
1456,0,1,success,,,740.9999999999999,635.5297003287887,1.1659565235372107
1457,1,0,obstacle_collision,,,228.00000000000009,600.903486426897,
1458,1,0,obstacle_collision,,,231.00000000000023,694.9424436599048,
1459,0,1,success,,,719.9999999999998,720.1902526416197,0.9997358300241885
1460,1,0,boundary_collision,,,131.99999999999977,579.718034910076,
1461,1,0,obstacle_collision,,,489.0000000000007,528.2139717955215,
1462,0,1,success,,,611.9999999999994,618.0655305062725,0.9901862663311695
1463,0,1,success,,,650.9999999999998,625.0511979030198,1.0415146826116572
1464,0,1,success,,,594.0,567.5535217052221,1.0465973292092683
1465,1,0,obstacle_collision,,,285.0000000000001,566.7397992024206,
1466,1,0,obstacle_collision,,,96.00000000000024,564.8513078678317,
1467,1,0,obstacle_collision,,,410.9999999999999,637.2166036757046,
1468,0,1,success,,,675.0000000000003,636.4039597614081,1.060647077452287
1469,1,0,obstacle_collision,,,300.0000000000001,577.7205206672168,
1470,1,0,obstacle_collision,,,315.0,620.1814250685037,
1471,1,0,obstacle_collision,,,83.99999999999996,571.693974080539,
1472,1,0,obstacle_collision,,,192.0000000000002,675.0770326414608,
1473,0,1,success,,,756.0,618.4658438426491,1.2223795501831183
1474,0,1,success,,,714.0000000000002,672.8461934201605,1.0611637651848038
1475,1,0,obstacle_collision,,,75.00000000000001,673.5532644119543,
1476,1,0,boundary_collision,,,92.9999999999999,664.4004816373931,
1477,1,0,boundary_collision,,,102.00000000000006,693.7665313345693,
1478,1,0,obstacle_collision,,,231.00000000000009,652.8031862667339,
1479,0,1,success,,,653.9999999999997,632.7756316420537,1.0335416967667808
1480,1,0,boundary_collision,,,119.99999999999999,602.9593684486542,
1481,1,0,obstacle_collision,,,372.00000000000006,669.2876810460506,
1482,0,1,success,,,575.9999999999998,588.3961250722169,0.9789323475393457
1483,0,1,success,,,575.9999999999999,552.3712519673702,1.042776932992931
1484,0,1,success,,,791.999999999999,694.1037386443038,1.1410398127906678
1485,1,0,obstacle_collision,,,158.99999999999977,637.7060451336494,
1486,1,0,obstacle_collision,,,392.9999999999994,608.6788972849314,
1487,1,0,obstacle_collision,,,600.0000000000002,705.9065093905849,
1488,1,0,obstacle_collision,,,224.9999999999999,564.6459067415614,
1489,1,0,obstacle_collision,,,248.99999999999966,609.9713108007621,
1490,1,0,obstacle_collision,,,81.00000000000003,619.0129239361647,
1491,1,0,obstacle_collision,,,93.0,665.2668637471733,
1492,0,1,success,,,723.0000000000001,613.6554407808994,1.178185593987329
1493,0,1,success,,,839.999999999999,584.0445188510889,1.438246525542978
1494,1,0,obstacle_collision,,,497.9999999999999,574.087101405353,
1495,0,1,success,,,692.9999999999999,687.3463464658847,1.0082253343793626
1496,0,1,success,,,672.0000000000001,634.8582518956496,1.0585040014734746
1497,1,0,obstacle_collision,,,309.0000000000001,559.9089211648624,
1498,1,0,obstacle_collision,,,243.0,572.7660953652896,
1499,1,0,obstacle_collision,,,305.99999999999983,625.2455517634652,
1500,0,1,success,,,717.0000000000001,676.8847760143524,1.059264479579309
1501,0,1,success,,,867.0,635.0338573651014,1.3652815356922516
1502,1,0,boundary_collision,,,107.99999999999994,670.1678894127948,
1503,0,1,success,,,677.9999999999997,646.4216889925647,1.0488509459771518
1504,1,0,obstacle_collision,,,384.0000000000002,561.1167436460972,
1505,1,0,obstacle_collision,,,263.99999999999943,549.3286812100748,
1506,1,0,obstacle_collision,,,68.99999999999994,586.584179807127,
1507,1,0,obstacle_collision,,,359.99999999999994,632.1471347716448,
1508,1,0,obstacle_collision,,,762.0000000000001,766.6028958985219,
1509,0,1,success,,,650.9999999999995,624.2339305100293,1.0428782675560444
1510,1,0,obstacle_collision,,,279.0000000000002,577.5898198548863,
1511,1,0,obstacle_collision,,,209.99999999999997,678.3877947015261,
1512,1,0,obstacle_collision,,,257.99999999999983,611.4131172946816,
1513,1,0,obstacle_collision,,,152.99999999999986,715.2796655854268,
1514,0,1,success,,,662.9999999999994,608.2269313340211,1.0900536721480663
1515,1,0,obstacle_collision,,,413.99999999999983,633.0244860982867,
1516,1,0,obstacle_collision,,,204.0000000000002,621.4088831035489,
1517,0,1,success,,,593.9999999999995,556.2319659997976,1.0678997905708565
1518,1,0,obstacle_collision,,,153.00000000000009,574.8156226130253,
1519,1,0,obstacle_collision,,,234.00000000000009,648.8451279003334,
1520,0,1,success,,,638.9999999999993,577.556923601475,1.106384451276912
1521,1,0,boundary_collision,,,47.99999999999993,624.1354019762058,
1522,1,0,obstacle_collision,,,219.00000000000003,562.2463872716303,
1523,1,0,obstacle_collision,,,177.0000000000001,629.4839156007085,
1524,1,0,obstacle_collision,,,747.0000000000001,594.9495776954548,
1525,1,0,obstacle_collision,,,233.99999999999957,643.1834885940403,
1526,1,0,obstacle_collision,,,281.9999999999995,576.4173834991446,
1527,1,0,obstacle_collision,,,182.99999999999974,629.6133734284874,
1528,1,0,obstacle_collision,,,533.9999999999999,579.1200221024999,
1529,0,1,success,,,632.9999999999991,599.4205535348283,1.0560198449438383
1530,1,0,obstacle_collision,,,249.0000000000004,718.7523913003698,
1531,0,1,success,,,659.9999999999994,634.9960629799211,1.039376522907464
1532,0,1,success,,,668.9999999999999,641.8138359368704,1.0423583328075894
1533,0,1,success,,,677.9999999999998,664.2439310976051,1.020709363320285
1534,1,0,obstacle_collision,,,392.99999999999983,626.0966379082386,
1535,0,1,success,,,617.9999999999993,613.5796606798501,1.0072041816302246
1536,0,1,success,,,663.0,560.7655481571599,1.1823122910792443
1537,1,0,obstacle_collision,,,575.9999999999999,662.5345274021573,
1538,0,1,success,,,717.0000000000005,663.3973168471516,1.0808002712576528
1539,0,1,success,,,710.9999999999992,701.502672838814,1.0135385473625522
1540,0,1,success,,,602.9999999999994,583.3095233235953,1.033756480717495
1541,0,1,success,,,744.0000000000023,729.5423222815795,1.0198174626431646
1542,0,1,success,,,657.0000000000002,667.0629655437334,0.9849145192230381
1543,1,0,obstacle_collision,,,210.00000000000017,625.8442298208078,
1544,1,0,obstacle_collision,,,57.000000000000036,675.2125591249026,
1545,0,1,success,,,737.9999999999999,735.4576806315915,1.0034567853941305
1546,1,0,obstacle_collision,,,155.9999999999999,628.0549339030782,
1547,1,0,boundary_collision,,,104.99999999999994,681.8621561576797,
1548,0,1,success,,,660.0000000000009,662.6047087064806,0.9960689855169238
1549,1,0,obstacle_collision,,,441.0,690.1376674258549,
1550,1,0,obstacle_collision,,,758.9999999999999,656.8409244253893,
1551,1,0,obstacle_collision,,,297.0000000000001,638.4684800364071,
1552,1,0,obstacle_collision,,,201.00000000000003,650.1507517491616,
1553,1,0,obstacle_collision,,,611.9999999999995,579.2037637999256,
1554,1,0,obstacle_collision,,,548.9999999999998,570.4752404793744,
1555,0,1,success,,,669.0000000000005,569.0975311842426,1.17554542647175
1556,1,0,obstacle_collision,,,720.0,618.5935660835796,
1557,1,0,obstacle_collision,,,177.0,681.0168867216142,
1558,0,1,success,,,575.9999999999993,577.7205206672168,0.997021880640088
1559,0,1,success,,,560.9999999999994,573.5451159237606,0.978127063459418
1560,1,0,obstacle_collision,,,381.00000000000006,646.4209155032037,
1561,0,1,success,,,633.0000000000001,531.0414296455598,1.191997393541389
1562,1,0,obstacle_collision,,,162.00000000000034,630.8890552228656,
1563,1,0,obstacle_collision,,,198.00000000000009,545.6051685972192,
1564,1,0,obstacle_collision,,,92.99999999999991,572.7660953652896,
1565,1,0,obstacle_collision,,,132.0000000000001,641.4803192616279,
1566,0,1,success,,,647.9999999999994,638.200595424354,1.0153547405720134
1567,0,1,success,,,755.9999999999999,663.1568441929858,1.1400018059377757
1568,1,0,obstacle_collision,,,671.9999999999997,623.574374072572,
1569,0,1,success,,,857.9999999999978,601.8538028458406,1.4255953787165265
1570,1,0,obstacle_collision,,,237.00000000000009,606.5879985624509,
1571,0,1,success,,,587.9999999999989,569.4953906749378,1.032492992266593
1572,1,0,obstacle_collision,,,575.9999999999999,565.4069331021684,
1573,0,1,success,,,642.0000000000001,624.1233852372462,1.028642757482895
1574,1,0,obstacle_collision,,,351.0000000000008,615.532289973483,
1575,0,1,success,,,645.0000000000007,627.3794704961265,1.0280859198180967
1576,1,0,boundary_collision,,,98.99999999999999,561.5380663855301,
1577,1,0,obstacle_collision,,,389.99999999999983,606.7462402026073,
1578,1,0,obstacle_collision,,,675.0000000000001,758.0567261095966,
1579,0,1,success,,,758.9999999999992,725.6479862853614,1.0459616981580406
1580,1,0,obstacle_collision,,,620.9999999999999,634.7802769462832,
1581,0,1,success,,,783.0,578.8134414472421,1.3527674790036284
1582,1,0,obstacle_collision,,,585.0000000000005,623.0770417853638,
1583,0,1,success,,,606.0000000000007,595.6953919580039,1.0172984518280834
1584,1,0,obstacle_collision,,,543.0000000000001,779.6627476030902,
1585,1,0,boundary_collision,,,119.99999999999989,596.1493101564406,
1586,0,1,success,,,761.9999999999999,643.8144142530516,1.1835708911302742
1587,0,1,success,,,653.9999999999995,620.2015801334272,1.0544958622312783
1588,0,1,success,,,653.9999999999999,652.3342701407001,1.002553491262908
1589,1,0,obstacle_collision,,,191.99999999999997,579.148512904937,
1590,1,0,obstacle_collision,,,198.00000000000014,613.2413880357392,
1591,1,0,obstacle_collision,,,126.0000000000001,678.3723166521464,
1592,1,0,obstacle_collision,,,693.0,690.1724422200585,
1593,0,1,success,,,663.0,599.6832497243857,1.105583656546543
1594,1,0,obstacle_collision,,,237.00000000000003,553.0732320407488,
1595,0,1,success,,,852.0000000000005,703.6661140057832,1.2108015194163493
1596,1,0,obstacle_collision,,,324.0000000000001,592.0844534354875,
1597,1,0,obstacle_collision,,,159.00000000000006,613.2087735836792,
1598,0,1,success,,,804.0,632.4634376784163,1.2712197292403857
1599,1,0,obstacle_collision,,,372.00000000000006,679.0728974123471,
1600,1,0,obstacle_collision,,,285.0000000000002,726.9057710597708,
1601,1,0,obstacle_collision,,,389.99999999999994,620.9420262794265,
1602,0,1,success,,,660.0000000000005,666.0645614353011,0.9908949345357271
1603,0,1,success,,,680.9999999999998,675.1947867097316,1.008597834883408
1604,1,0,obstacle_collision,,,537.0000000000002,586.2874721499684,
1605,0,1,success,,,603.0000000000001,590.5742967654451,1.0210400339171721
1606,0,1,success,,,554.9999999999998,567.5508787765199,0.9778858966731295
1607,0,1,success,,,738.0,597.441210496899,1.2352679845874652
1608,0,1,success,,,723.0,685.1751600868205,1.0552046281251448
1609,1,0,obstacle_collision,,,200.99999999999986,659.8075476985695,
1610,1,0,obstacle_collision,,,164.9999999999998,605.8919045506385,
1611,1,0,obstacle_collision,,,228.00000000000009,626.4902233874045,
1612,1,0,obstacle_collision,,,375.00000000000006,590.6538749555446,
1613,1,0,obstacle_collision,,,680.9999999999999,759.2008956791344,
1614,1,0,obstacle_collision,,,84.00000000000014,578.013840664737,
1615,1,0,boundary_collision,,,42.0,695.0755354635926,
1616,0,1,success,,,654.0000000000006,600.3540621999655,1.0893571663418957
1617,1,0,obstacle_collision,,,318.0,547.9343026312553,
1618,0,1,success,,,725.9999999999994,675.7632721597113,1.0743407194648706
1619,0,1,success,,,578.9999999999994,593.0075884843296,0.9763787365350042
1620,1,0,obstacle_collision,,,245.99999999999991,649.4897997659393,
1621,0,1,success,,,641.9999999999997,629.7245429550924,1.019493375607218
1622,1,0,obstacle_collision,,,246.0,603.8584271168202,
1623,0,1,success,,,683.9999999999995,637.1412716187831,1.0735452724042858
1624,1,0,obstacle_collision,,,510.0000000000011,661.4468988512986,
1625,1,0,obstacle_collision,,,347.9999999999999,625.188771492259,
1626,1,0,obstacle_collision,,,644.9999999999999,626.0814643478914,
1627,1,0,obstacle_collision,,,341.99999999999994,606.515457346307,
1628,1,0,obstacle_collision,,,174.00000000000009,641.1372707930806,
1629,1,0,obstacle_collision,,,146.99999999999994,614.6641359311603,
1630,1,0,obstacle_collision,,,212.99999999999983,581.8470589424682,
1631,1,0,obstacle_collision,,,368.99999999999994,581.3157489695252,
1632,0,1,success,,,701.9999999999999,668.4676506757825,1.0501630098185277
1633,1,0,obstacle_collision,,,255.00000000000034,747.7894088578682,
1634,1,0,obstacle_collision,,,228.00000000000017,617.5127529047477,
1635,1,0,obstacle_collision,,,554.9999999999999,605.4758459261608,
1636,1,0,obstacle_collision,,,588.0,576.2542841489337,
1637,1,0,boundary_collision,,,156.00000000000003,593.3177900585823,
1638,0,1,success,,,686.9999999999995,664.1460682711296,1.0344110020682078
1639,1,0,obstacle_collision,,,141.00000000000003,559.3576673292322,
1640,1,0,obstacle_collision,,,252.00000000000023,705.8965929936197,
1641,0,1,success,,,587.9999999999995,602.429248957917,0.9760482264384122
1642,1,0,obstacle_collision,,,143.99999999999986,681.1416886375404,
1643,0,1,success,,,848.9999999999998,701.9928774567446,1.2094139802042556
1644,1,0,obstacle_collision,,,132.00000000000014,569.6683245538583,
1645,1,0,obstacle_collision,,,236.99999999999977,631.6153892995325,
1646,1,0,obstacle_collision,,,183.00000000000009,660.9273787641121,
1647,0,1,success,,,650.9999999999993,616.7738645565325,1.055492194806399
1648,1,0,obstacle_collision,,,684.0,622.0972592770362,
1649,1,0,obstacle_collision,,,765.0000000000002,714.0,
1650,0,1,success,,,870.0000000000005,611.0613717131856,1.423752245311872
1651,1,0,obstacle_collision,,,254.99999999999997,715.1146761184531,
1652,1,0,obstacle_collision,,,362.9999999999998,555.8246126252417,
1653,0,1,success,,,771.0,593.4172225340279,1.2992545054686024
1654,1,0,obstacle_collision,,,219.0,663.9307192772451,
1655,1,0,obstacle_collision,,,435.0000000000001,657.9247677356432,
1656,1,0,obstacle_collision,,,567.0000000000002,668.2222684107437,
1657,1,0,obstacle_collision,,,615.0000000000002,680.312428226914,
1658,1,0,obstacle_collision,,,245.99999999999994,593.7356314050893,
1659,1,0,obstacle_collision,,,320.99999999999955,534.4838631801713,
1660,1,0,obstacle_collision,,,95.99999999999994,673.238442158497,
1661,1,0,obstacle_collision,,,98.9999999999999,615.1113720294886,
1662,1,0,obstacle_collision,,,159.00000000000009,705.7003613432545,
1663,1,0,obstacle_collision,,,311.9999999999995,554.8062724951836,
1664,1,0,obstacle_collision,,,161.99999999999994,690.6381107352822,
1665,1,0,obstacle_collision,,,236.9999999999999,616.0925255186919,
1666,0,1,success,,,551.9999999999987,559.682945961372,0.9862726816730566
1667,1,0,obstacle_collision,,,228.00000000000037,715.6682192189339,
1668,1,0,obstacle_collision,,,485.99999999999994,666.2281891364249,
1669,1,0,obstacle_collision,,,461.99999999999915,637.771902799112,
1670,1,0,obstacle_collision,,,306.00000000000034,557.6468416480093,
1671,1,0,obstacle_collision,,,267.00000000000045,598.7603861312136,
1672,1,0,obstacle_collision,,,98.99999999999994,620.6778552518206,
1673,1,0,obstacle_collision,,,759.0,625.2591462745667,
1674,0,1,success,,,656.9999999999987,626.3689008882865,1.0489026499691678
1675,0,1,success,,,545.9999999999997,553.6397745827155,0.9862008205814439
1676,0,1,success,,,764.9999999999992,730.9897400100771,1.04652631648353
1677,0,1,success,,,849.0000000000009,675.3228857368896,1.2571764083984813
1678,1,0,obstacle_collision,,,483.0000000000001,580.1810062385704,
1679,0,1,success,,,648.0000000000006,538.9341332667657,1.202373277179771
1680,1,0,obstacle_collision,,,108.0000000000001,514.192570930386,
1681,1,0,obstacle_collision,,,428.9999999999997,633.4390262685115,
1682,1,0,obstacle_collision,,,683.9999999999999,671.3516217303717,
1683,0,1,success,,,660.0,618.5951826517888,1.0669336239747573
1684,1,0,obstacle_collision,,,570.0000000000003,640.4014366005123,
1685,0,1,success,,,621.0000000000005,624.0392615853589,0.9951296949207374
1686,0,1,success,,,650.9999999999995,662.8499075959805,0.9821227890957123
1687,1,0,obstacle_collision,,,731.9999999999995,751.080554934023,
1688,0,1,success,,,770.9999999999998,576.0112846116818,1.3385154433558877
1689,0,1,success,,,639.0000000000003,608.1586963942882,1.0507125916122997
1690,1,0,obstacle_collision,,,375.0000000000004,630.4323912998126,
1691,1,0,obstacle_collision,,,669.0,666.3159911033202,
1692,0,1,success,,,737.9999999999999,659.856044906766,1.118425762249818
1693,1,0,boundary_collision,,,59.99999999999992,701.5732321005413,
1694,1,0,obstacle_collision,,,200.99999999999997,612.0204244957843,
1695,1,0,obstacle_collision,,,519.0000000000006,576.8335981892872,
1696,1,0,obstacle_collision,,,689.9999999999999,795.9302733280095,
1697,0,1,success,,,591.0000000000003,601.2403845384972,0.9829679030187614
1698,1,0,obstacle_collision,,,642.0,612.0294110579981,
1699,0,1,success,,,714.0000000000005,631.1449912658738,1.1312772974209082
