episode,collision,success,termination_reason,steps,episode_return,actual_path_length,optimal_distance,path_efficiency_ratio
871,1,0,boundary_collision,,,161.9999999999999,664.566776178286,
872,1,0,obstacle_collision,,,504.000000000001,529.1880573104423,
873,1,0,boundary_collision,,,186.0000000000001,654.5303659877057,
874,1,0,boundary_collision,,,224.99999999999991,532.6199395441369,
875,1,0,boundary_collision,,,186.00000000000014,678.1246198155616,
876,1,0,obstacle_collision,,,236.99999999999994,675.0,
877,1,0,obstacle_collision,,,99.00000000000001,694.6682661529891,
878,0,1,success,,,761.9999999999995,635.1983942045193,1.199625198918014
879,1,0,obstacle_collision,,,90.00000000000009,626.039136156838,
880,1,0,obstacle_collision,,,453.0000000000004,581.6012379629191,
881,0,1,success,,,731.999999999999,629.9793647414175,1.1619428206199374
882,1,0,boundary_collision,,,330.0000000000001,563.3125242704976,
883,0,1,success,,,710.9999999999998,692.8816637781664,1.0261492505416252
884,0,1,success,,,695.9999999999998,657.2731547842191,1.058920473069518
885,1,0,boundary_collision,,,138.0000000000001,573.6941693969009,
886,1,0,boundary_collision,,,63.00000000000039,550.2735683276092,
887,1,0,obstacle_collision,,,381.00000000000045,564.142712440744,
888,1,0,boundary_collision,,,122.99999999999977,575.418108856508,
889,1,0,boundary_collision,,,186.00000000000006,550.5569906921535,
890,1,0,boundary_collision,,,72.00000000000007,517.3132513284384,
891,1,0,boundary_collision,,,213.00000000000034,664.4704658598454,
892,1,0,boundary_collision,,,125.99999999999994,609.8196454690518,
893,1,0,boundary_collision,,,107.99999999999999,759.9960526213277,
894,0,1,success,,,708.0000000000003,676.0687834828643,1.0472307216325503
895,0,1,success,,,566.9999999999998,568.3388074027674,0.9976443498396919
896,1,0,obstacle_collision,,,165.00000000000017,646.8423300928906,
897,1,0,boundary_collision,,,231.0000000000001,568.000880281008,
898,1,0,obstacle_collision,,,255.00000000000006,751.6947518773827,
899,1,0,boundary_collision,,,144.00000000000026,606.1155005442445,
900,0,1,success,,,618.0000000000001,576.0920065406219,1.0727453132200735
901,1,0,obstacle_collision,,,519.0000000000006,614.1954086445128,
902,0,1,success,,,711.0000000000001,574.7573401010204,1.2370437929075138
903,0,1,success,,,708.0000000000001,616.4778990361293,1.1484596627177823
904,1,0,obstacle_collision,,,285.00000000000006,517.228189487,
905,0,1,success,,,677.9999999999993,663.6904398889591,1.0215605939923353
906,1,0,obstacle_collision,,,219.0,668.9730936293328,
907,1,0,boundary_collision,,,120.00000000000017,606.1394229053246,
908,1,0,obstacle_collision,,,300.00000000000045,557.434301061569,
909,1,0,obstacle_collision,,,75.00000000000006,667.632383876037,
910,1,0,obstacle_collision,,,509.9999999999999,634.2531040523176,
911,1,0,obstacle_collision,,,464.99999999999966,665.1744132180672,
912,1,0,boundary_collision,,,768.000000000001,603.6058316484359,
913,1,0,boundary_collision,,,53.99999999999989,789.3947048213587,
914,1,0,boundary_collision,,,108.0,614.5445467986841,
915,0,1,success,,,627.0,587.412121087061,1.0673937045079662
916,1,0,obstacle_collision,,,206.9999999999999,629.0031796422018,
917,1,0,obstacle_collision,,,176.99999999999974,703.9275530905152,
918,1,0,obstacle_collision,,,593.9999999999994,544.0588203494177,
919,1,0,boundary_collision,,,108.00000000000004,548.6073276944084,
920,0,1,success,,,678.0,636.7495583037337,1.0647828351952928
921,0,1,success,,,563.9999999999997,567.6706791793989,0.9935337876095601
922,1,0,boundary_collision,,,66.00000000000001,555.3017197884408,
923,1,0,obstacle_collision,,,120.00000000000007,582.375308542524,
924,1,0,obstacle_collision,,,921.0000000000001,599.4414066445527,
925,1,0,boundary_collision,,,77.99999999999982,642.5776217703196,
926,1,0,boundary_collision,,,69.00000000000001,673.3327557753298,
927,1,0,boundary_collision,,,101.99999999999979,628.8664405102247,
928,1,0,boundary_collision,,,135.0,684.4158092855541,
929,1,0,boundary_collision,,,111.00000000000001,687.5383625660462,
930,1,0,obstacle_collision,,,177.0000000000001,651.5596672600292,
931,1,0,obstacle_collision,,,81.00000000000041,559.4801158218226,
932,1,0,obstacle_collision,,,369.0000000000002,758.1780793454793,
933,0,1,success,,,711.0000000000009,565.0433611679726,1.2583105100648004
934,1,0,obstacle_collision,,,101.99999999999987,674.0400581567834,
935,0,1,success,,,669.0000000000003,595.859882858378,1.1227471747061817
936,1,0,boundary_collision,,,68.99999999999996,611.6772024524047,
937,1,0,obstacle_collision,,,300.0000000000001,624.3852977128786,
938,1,0,boundary_collision,,,726.0000000000005,643.5720627870666,
939,1,0,obstacle_collision,,,192.00000000000017,601.8180788244899,
940,0,1,success,,,567.0,540.53307021865,1.048964496789519
941,1,0,obstacle_collision,,,422.9999999999999,622.9133166019169,
942,1,0,obstacle_collision,,,137.99999999999991,600.9076468143836,
943,1,0,boundary_collision,,,111.00000000000041,682.2462898396736,
944,1,0,obstacle_collision,,,483.00000000000006,712.1579880897216,
945,1,0,boundary_collision,,,168.00000000000003,687.4896362855225,
946,0,1,success,,,623.9999999999998,631.3049976041691,0.9884287347131859
947,1,0,obstacle_collision,,,156.00000000000006,645.1433949130999,
948,0,1,success,,,645.0,624.347659561562,1.0330782699705174
949,0,1,success,,,680.9999999999999,670.6668323392771,1.0154073038391966
950,1,0,obstacle_collision,,,291.0000000000001,572.1057594536171,
951,1,0,obstacle_collision,,,279.00000000000017,531.5044684666348,
952,1,0,obstacle_collision,,,348.00000000000006,666.8440597321086,
953,1,0,boundary_collision,,,182.99999999999986,648.4080505360803,
954,1,0,boundary_collision,,,68.99999999999993,616.0032467446905,
955,1,0,boundary_collision,,,135.00000000000006,600.0941592783586,
956,1,0,boundary_collision,,,92.99999999999999,672.4499981411258,
957,1,0,boundary_collision,,,144.00000000000006,538.8144393016951,
958,1,0,obstacle_collision,,,149.9999999999998,604.0074502851766,
959,1,0,obstacle_collision,,,450.00000000000006,627.0645899745895,
960,1,0,boundary_collision,,,201.00000000000003,788.1129360694443,
961,1,0,boundary_collision,,,48.00000000000005,749.6805986551873,
962,1,0,boundary_collision,,,144.0000000000001,649.0770370302743,
963,1,0,boundary_collision,,,69.0000000000002,645.0775147220681,
964,1,0,boundary_collision,,,56.999999999999986,601.0207983090103,
965,1,0,obstacle_collision,,,363.0000000000001,598.8731084294902,
966,1,0,obstacle_collision,,,681.0000000000003,593.6977345417447,
967,1,0,boundary_collision,,,137.99999999999983,619.6789491341464,
968,1,0,obstacle_collision,,,203.99999999999986,603.1931697226022,
969,1,0,obstacle_collision,,,239.99999999999991,679.3246646486494,
970,1,0,obstacle_collision,,,411.0000000000001,616.7933203269957,
971,1,0,boundary_collision,,,381.0000000000004,586.9659274608706,
972,1,0,boundary_collision,,,45.000000000000114,526.7409230352242,
973,1,0,obstacle_collision,,,537.0000000000002,583.5357743960519,
974,1,0,boundary_collision,,,111.00000000000003,637.8722442621249,
975,1,0,obstacle_collision,,,314.9999999999998,657.5408732542792,
976,1,0,obstacle_collision,,,417.0000000000002,697.8946911963151,
977,1,0,boundary_collision,,,174.00000000000014,590.3388857258177,
978,1,0,obstacle_collision,,,216.0,557.4172584339311,
979,1,0,boundary_collision,,,65.99999999999997,716.0342170594922,
980,0,1,success,,,642.0000000000001,642.1090250105507,0.9998302079455296
981,1,0,boundary_collision,,,107.99999999999989,672.9309028421864,
982,1,0,obstacle_collision,,,473.9999999999999,711.5511225484786,
983,0,1,success,,,548.9999999999999,540.5783939448561,1.0155788802317596
984,1,0,obstacle_collision,,,278.99999999999983,629.3647591023825,
985,1,0,obstacle_collision,,,222.0000000000003,616.7333297301193,
986,1,0,boundary_collision,,,161.9999999999999,651.0768003853309,
987,1,0,boundary_collision,,,51.000000000000085,658.1565163393886,
988,1,0,obstacle_collision,,,237.0,607.3557441895153,
989,1,0,boundary_collision,,,80.99999999999991,634.2554690343632,
990,1,0,obstacle_collision,,,170.99999999999994,562.1743501797285,
991,1,0,boundary_collision,,,113.99999999999997,756.4238229987208,
992,0,1,success,,,603.0,613.616329639295,0.982698749810756
993,1,0,boundary_collision,,,90.0,588.3068927014199,
994,1,0,boundary_collision,,,45.00000000000051,755.6361558316278,
995,1,0,obstacle_collision,,,255.00000000000014,668.7697660630301,
996,1,0,obstacle_collision,,,539.9999999999992,558.9007067449459,
997,1,0,obstacle_collision,,,635.9999999999998,677.9299373829127,
998,1,0,obstacle_collision,,,179.99999999999994,615.3673699506661,
999,0,1,success,,,719.9999999999998,669.4968259820206,1.0754345234481149
1000,1,0,obstacle_collision,,,444.00000000000006,653.0428776121826,
1001,1,0,obstacle_collision,,,107.99999999999986,583.1063367860103,
1002,1,0,boundary_collision,,,114.00000000000013,670.7734341787844,
1003,1,0,boundary_collision,,,56.99999999999992,615.7962325315087,
1004,0,1,success,,,581.9999999999994,549.0446247801722,1.0600231269598932
1005,0,1,success,,,672.0000000000002,572.4770737767583,1.1738461342506996
1006,1,0,boundary_collision,,,149.99999999999994,604.8222879491132,
1007,1,0,boundary_collision,,,81.0,642.27408479558,
1008,1,0,obstacle_collision,,,210.0,585.9872012254193,
1009,1,0,boundary_collision,,,137.99999999999997,639.4325609475951,
1010,0,1,success,,,624.0000000000002,595.503988231817,1.047851924304981
1011,1,0,obstacle_collision,,,356.99999999999994,585.8779736429763,
1012,1,0,obstacle_collision,,,105.00000000000004,589.1425973395575,
1013,1,0,obstacle_collision,,,353.9999999999998,641.1247928445756,
1014,1,0,obstacle_collision,,,603.0000000000003,639.338720867116,
1015,1,0,boundary_collision,,,51.0,584.0359577971205,
1016,0,1,success,,,651.0000000000002,593.2663819904175,1.0973148315195034
1017,1,0,obstacle_collision,,,294.00000000000057,539.2374245172529,
1018,1,0,obstacle_collision,,,108.00000000000001,548.7440204685605,
1019,1,0,obstacle_collision,,,336.0000000000004,621.4217569412903,
1020,1,0,obstacle_collision,,,141.00000000000009,655.1030453295115,
1021,1,0,obstacle_collision,,,177.00000000000009,653.0742683646325,
1022,1,0,boundary_collision,,,102.00000000000011,573.0558437011179,
1023,1,0,boundary_collision,,,107.99999999999993,730.6880319260745,
1024,1,0,boundary_collision,,,113.99999999999991,670.2551752877407,
1025,1,0,boundary_collision,,,60.00000000000004,637.3233088472443,
1026,1,0,boundary_collision,,,99.0,604.0993295808231,
1027,0,1,success,,,635.9999999999997,593.8787755089418,1.0709256269597458
1028,1,0,obstacle_collision,,,129.0000000000001,576.6151229373021,
1029,1,0,boundary_collision,,,126.00000000000004,659.8242190159436,
1030,1,0,boundary_collision,,,128.99999999999997,580.8820878629328,
1031,1,0,obstacle_collision,,,408.0,651.5028779675497,
1032,1,0,boundary_collision,,,144.0000000000001,725.7306662943216,
1033,1,0,boundary_collision,,,75.00000000000001,653.5472438928956,
1034,1,0,boundary_collision,,,65.99999999999999,606.9530459598996,
1035,1,0,boundary_collision,,,162.00000000000026,657.4960075924416,
1036,0,1,success,,,672.0000000000002,647.1305896030568,1.038430280991968
1037,1,0,obstacle_collision,,,510.00000000000006,619.5256249744639,
1038,0,1,success,,,842.9999999999999,802.6020184375317,1.0503337652216638
1039,1,0,boundary_collision,,,48.000000000000284,766.8376620902236,
1040,1,0,obstacle_collision,,,357.0000000000001,580.9956970580763,
1041,1,0,boundary_collision,,,42.00000000000003,618.32434854209,
1042,0,1,success,,,663.0000000000005,624.2891958059181,1.0620078073657981
1043,1,0,boundary_collision,,,195.00000000000003,603.2619663131433,
1044,1,0,obstacle_collision,,,422.99999999999983,675.2962312940892,
1045,1,0,obstacle_collision,,,380.99999999999955,588.0688735173798,
1046,0,1,success,,,632.9999999999999,647.2441579496875,0.9779926048389379
1047,1,0,boundary_collision,,,135.0,616.1046988945953,
1048,1,0,boundary_collision,,,158.99999999999997,662.3745164180156,
1049,1,0,boundary_collision,,,134.99999999999994,730.8194031359594,
1050,1,0,boundary_collision,,,791.9999999999998,732.4820816921053,
1051,1,0,obstacle_collision,,,146.99999999999994,691.1475963931293,
1052,0,1,success,,,645.0000000000003,610.3179499244635,1.0568262003105582
1053,1,0,obstacle_collision,,,521.9999999999999,600.2482819633889,
1054,1,0,obstacle_collision,,,167.99999999999986,574.1297762701391,
1055,0,1,success,,,584.999999999999,554.6764822849442,1.0546688361297374
1056,1,0,boundary_collision,,,170.99999999999997,561.8433945504744,
1057,1,0,obstacle_collision,,,384.0,581.9836767470373,
1058,1,0,obstacle_collision,,,252.00000000000003,737.2143514609573,
1059,1,0,obstacle_collision,,,341.99999999999994,619.0072697472947,
1060,1,0,obstacle_collision,,,147.00000000000003,614.0130291777203,
1061,1,0,boundary_collision,,,102.0,660.0742382490018,
1062,1,0,boundary_collision,,,158.9999999999998,597.0301499924439,
1063,1,0,obstacle_collision,,,690.0000000000003,708.8476564114465,
1064,1,0,boundary_collision,,,96.00000000000001,665.8836234658426,
1065,1,0,boundary_collision,,,141.00000000000003,685.2919086053768,
1066,1,0,obstacle_collision,,,134.99999999999986,634.9716529105847,
1067,1,0,boundary_collision,,,72.0000000000003,618.2184080080438,
1068,1,0,obstacle_collision,,,413.99999999999955,548.466954337269,
1069,1,0,boundary_collision,,,96.00000000000027,600.9126392413459,
1070,1,0,obstacle_collision,,,351.00000000000017,732.6834241335066,
1071,1,0,obstacle_collision,,,294.00000000000034,590.1660783203318,
1072,1,0,obstacle_collision,,,267.00000000000006,566.3920903402518,
1073,0,1,success,,,725.9999999999999,678.702438480959,1.069688215096
1074,0,1,success,,,680.9999999999992,682.4492655135618,0.9978763761838442
1075,1,0,obstacle_collision,,,111.00000000000013,619.293952820468,
1076,0,1,success,,,756.0,681.0066078974564,1.1101213868307072
1077,1,0,boundary_collision,,,126.00000000000001,692.7430981251275,
1078,1,0,obstacle_collision,,,329.99999999999903,685.4035307758488,
1079,1,0,boundary_collision,,,120.00000000000011,590.068640075034,
1080,0,1,success,,,641.9999999999998,599.5439933816367,1.0708138303227699
1081,1,0,obstacle_collision,,,222.00000000000023,621.2889826803627,
1082,1,0,boundary_collision,,,107.9999999999999,606.320872146094,
1083,1,0,obstacle_collision,,,1143.0,650.969277308845,
1084,1,0,obstacle_collision,,,533.9999999999998,639.3512336736358,
1085,1,0,obstacle_collision,,,593.9999999999999,630.2705768160212,
1086,1,0,boundary_collision,,,80.9999999999999,608.3288584310299,
1087,1,0,boundary_collision,,,149.99999999999994,574.8364984932672,
1088,0,1,success,,,582.0,586.4673903977953,0.9923825425404044
1089,1,0,boundary_collision,,,80.99999999999999,644.4571358903554,
1090,1,0,obstacle_collision,,,125.99999999999993,674.3248475327007,
1091,1,0,boundary_collision,,,38.999999999999936,752.6486564128046,
1092,1,0,boundary_collision,,,81.00000000000006,709.0232718324554,
1093,1,0,obstacle_collision,,,557.9999999999995,550.262664552121,
1094,1,0,obstacle_collision,,,279.0000000000002,629.8483944569518,
1095,1,0,obstacle_collision,,,236.9999999999999,696.1386356179349,
1096,1,0,boundary_collision,,,123.0,562.3210826565193,
1097,1,0,obstacle_collision,,,180.0,561.7632953477826,
1098,1,0,obstacle_collision,,,138.00000000000017,652.4515307668455,
1099,0,1,success,,,720.0000000000005,692.6391556936411,1.0395023066216331
1100,1,0,obstacle_collision,,,491.9999999999999,604.4609168507092,
1101,1,0,boundary_collision,,,120.0,648.0570962500141,
1102,0,1,success,,,552.0000000000003,521.3463340237466,1.0587971257794584
1103,1,0,obstacle_collision,,,675.0000000000001,522.7963274545834,
1104,1,0,boundary_collision,,,179.99999999999991,523.1873469418006,
1105,1,0,obstacle_collision,,,92.99999999999996,674.5027798311879,
1106,1,0,boundary_collision,,,93.00000000000001,599.6907536389068,
1107,0,1,success,,,629.9999999999992,613.2576946113273,1.0273006038665082
1108,1,0,obstacle_collision,,,129.00000000000003,561.0080213330288,
1109,1,0,obstacle_collision,,,90.0,668.2424709639458,
1110,1,0,obstacle_collision,,,504.00000000000017,720.988210721923,
1111,1,0,obstacle_collision,,,554.999999999999,586.5978179297977,
1112,1,0,obstacle_collision,,,342.00000000000017,533.0037523320075,
1113,1,0,boundary_collision,,,69.00000000000006,637.3672410784853,
1114,0,1,success,,,641.9999999999989,616.11443742214,1.0420142119801081
1115,1,0,obstacle_collision,,,201.0000000000001,707.1195089940596,
1116,1,0,obstacle_collision,,,107.99999999999996,654.31261641512,
1117,1,0,obstacle_collision,,,251.99999999999977,599.7941313484152,
1118,1,0,boundary_collision,,,101.99999999999999,578.1850914715806,
1119,1,0,obstacle_collision,,,77.99999999999994,705.6245460583128,
1120,1,0,obstacle_collision,,,171.00000000000006,726.5108395612552,
1121,1,0,obstacle_collision,,,252.00000000000009,674.5190879434028,
1122,1,0,obstacle_collision,,,288.00000000000057,523.8033982325811,
1123,1,0,boundary_collision,,,788.9999999999992,589.0212220285446,
1124,1,0,obstacle_collision,,,138.0,647.1506779722941,
1125,0,1,success,,,687.0000000000002,650.4898154467909,1.0561272193449058
1126,1,0,boundary_collision,,,87.00000000000004,588.2762956298682,
1127,1,0,boundary_collision,,,125.99999999999997,701.9437299385187,
1128,1,0,obstacle_collision,,,327.00000000000006,630.0134919190223,
1129,1,0,boundary_collision,,,114.00000000000009,654.6525796176168,
1130,0,1,success,,,600.0000000000002,618.2628890690432,0.9704609650814678
1131,1,0,obstacle_collision,,,467.99999999999994,623.2984838742992,
1132,1,0,obstacle_collision,,,339.00000000000045,616.3383810862341,
1133,1,0,obstacle_collision,,,216.00000000000023,666.7510779893798,
1134,1,0,boundary_collision,,,162.00000000000023,719.4233802150163,
1135,1,0,boundary_collision,,,101.9999999999998,645.0713138870772,
1136,0,1,success,,,548.9999999999997,503.9533708588524,1.0893865022955942
1137,1,0,boundary_collision,,,117.00000000000011,567.5359019480618,
1138,1,0,boundary_collision,,,188.99999999999997,596.0276839208058,
1139,1,0,obstacle_collision,,,264.0,574.2516869805434,
1140,1,0,boundary_collision,,,105.00000000000007,666.4420454923294,
1141,1,0,obstacle_collision,,,159.00000000000009,550.567888638631,
1142,1,0,boundary_collision,,,126.00000000000006,632.7922249838409,
1143,1,0,boundary_collision,,,141.0000000000001,597.6085675423337,
1144,1,0,obstacle_collision,,,180.0,654.2881628151315,
1145,1,0,boundary_collision,,,128.99999999999997,550.6250993189468,
1146,1,0,obstacle_collision,,,395.9999999999999,608.276253029822,
1147,1,0,obstacle_collision,,,306.00000000000034,603.1956564830353,
1148,1,0,obstacle_collision,,,245.99999999999972,570.4804992285012,
1149,1,0,obstacle_collision,,,290.99999999999983,583.64544031458,
1150,1,0,boundary_collision,,,86.99999999999977,566.0689003999424,
1151,1,0,boundary_collision,,,81.00000000000004,631.5963901100132,
1152,1,0,boundary_collision,,,108.00000000000009,666.6430829161884,
1153,1,0,obstacle_collision,,,582.000000000001,690.9196769523936,
1154,1,0,obstacle_collision,,,603.0000000000002,593.0843110384897,
1155,1,0,boundary_collision,,,44.99999999999999,654.1016740538125,
1156,1,0,obstacle_collision,,,101.99999999999993,642.0124609382593,
1157,1,0,obstacle_collision,,,587.9999999999999,635.2550668825869,
1158,1,0,boundary_collision,,,92.99999999999989,583.8878316937253,
1159,0,1,success,,,642.0000000000005,602.2308527466855,1.0660363830114876
1160,0,1,success,,,644.9999999999995,586.4349921346782,1.0998661550739652
1161,1,0,boundary_collision,,,83.99999999999987,700.8138126492656,
1162,1,0,boundary_collision,,,83.99999999999973,698.4167810125986,
1163,1,0,boundary_collision,,,129.0,688.4540652795944,
1164,1,0,obstacle_collision,,,153.00000000000023,549.7090139337357,
1165,1,0,obstacle_collision,,,113.99999999999991,722.8056446929562,
1166,0,1,success,,,713.9999999999998,597.3558403497868,1.1952674633295808
1167,0,1,success,,,654.000000000001,649.6960827956407,1.0066245084714696
1168,1,0,obstacle_collision,,,654.0000000000001,642.7207791879767,
1169,1,0,obstacle_collision,,,132.00000000000003,590.4371262039676,
1170,1,0,boundary_collision,,,138.0000000000002,654.569324059721,
1171,0,1,success,,,573.0000000000006,589.1858789889656,0.9725283996677929
1172,1,0,boundary_collision,,,95.99999999999993,617.3005750847799,
1173,1,0,obstacle_collision,,,158.9999999999999,638.880270473271,
1174,0,1,success,,,629.9999999999997,646.2793513644081,0.9748106583785482
1175,0,1,success,,,555.000000000001,552.2001448750262,1.005070362894614
1176,1,0,obstacle_collision,,,207.0000000000001,666.406032385662,
1177,1,0,boundary_collision,,,63.000000000000014,629.9841267841596,
1178,1,0,obstacle_collision,,,275.99999999999994,719.0340742969,
1179,1,0,boundary_collision,,,92.99999999999994,591.8825897084657,
1180,1,0,boundary_collision,,,159.00000000000017,686.8631595885748,
1181,1,0,boundary_collision,,,90.00000000000001,597.2277622482063,
1182,1,0,obstacle_collision,,,294.0,712.8148427186404,
1183,1,0,obstacle_collision,,,129.00000000000009,656.6010965571105,
1184,1,0,obstacle_collision,,,182.9999999999998,755.6910744477534,
1185,1,0,obstacle_collision,,,137.99999999999972,688.6755404397633,
1186,1,0,boundary_collision,,,87.0,576.3202234869084,
1187,1,0,boundary_collision,,,59.999999999999886,711.216563361681,
1188,1,0,obstacle_collision,,,572.9999999999998,651.9386474201388,
1189,1,0,boundary_collision,,,57.00000000000005,645.7816968604793,
1190,1,0,obstacle_collision,,,647.9999999999994,605.1189965618332,
1191,1,0,obstacle_collision,,,314.99999999999955,594.6805865336449,
1192,1,0,boundary_collision,,,140.99999999999997,609.6310359553555,
1193,1,0,boundary_collision,,,161.9999999999999,735.9653524453444,
1194,1,0,boundary_collision,,,98.99999999999994,686.0327980497725,
1195,1,0,boundary_collision,,,111.00000000000003,587.9090065647914,
1196,1,0,obstacle_collision,,,416.9999999999986,572.1337256271474,
1197,1,0,boundary_collision,,,78.00000000000001,649.7484128491581,
1198,1,0,obstacle_collision,,,579.0000000000005,612.1805289291714,
1199,1,0,obstacle_collision,,,177.0000000000001,720.8363198396706,
1200,0,1,success,,,704.9999999999994,663.0754104926527,1.063227483396191
1201,1,0,obstacle_collision,,,186.00000000000009,675.47908923963,
1202,1,0,boundary_collision,,,57.0,749.1041316132224,
1203,1,0,boundary_collision,,,80.99999999999996,621.1159312076933,
1204,1,0,boundary_collision,,,104.99999999999999,653.9671245559673,
1205,1,0,boundary_collision,,,107.99999999999994,708.1899462714788,
1206,1,0,obstacle_collision,,,150.00000000000014,587.9328192914561,
1207,1,0,boundary_collision,,,84.00000000000004,626.5221464561329,
1208,0,1,success,,,635.9999999999991,632.8641244374656,1.0049550534489862
1209,1,0,obstacle_collision,,,273.00000000000017,698.3136830966439,
1210,0,1,success,,,582.0,553.3046177287878,1.0518618159902613
1211,0,1,success,,,623.9999999999997,627.8096845382365,0.9939317843734141
1212,1,0,obstacle_collision,,,615.0000000000015,711.6867288350963,
1213,1,0,boundary_collision,,,59.99999999999996,622.9301726517989,
1214,1,0,obstacle_collision,,,575.9999999999999,603.4699661126475,
1215,0,1,success,,,687.0000000000001,693.5877738253465,0.9905018887674262
1216,1,0,obstacle_collision,,,179.99999999999986,577.1464285603785,
1217,1,0,obstacle_collision,,,114.00000000000004,671.7268790215261,
1218,0,1,success,,,615.0000000000001,617.9846276405264,0.995170385302428
1219,1,0,boundary_collision,,,1113.0,671.9412176671409,
1220,1,0,boundary_collision,,,59.9999999999999,672.5830803700015,
1221,1,0,boundary_collision,,,102.00000000000017,792.6922479752152,
1222,1,0,boundary_collision,,,96.00000000000001,637.2189576589824,
1223,1,0,boundary_collision,,,101.99999999999997,632.019778171538,
1224,1,0,obstacle_collision,,,74.99999999999997,729.0384077673823,
1225,0,1,success,,,645.0000000000002,575.0521715461998,1.1216373607732404
1226,1,0,boundary_collision,,,101.9999999999999,640.7261505510759,
1227,1,0,boundary_collision,,,117.00000000000003,516.2111970889434,
1228,1,0,obstacle_collision,,,140.99999999999994,652.3197068922569,
1229,1,0,obstacle_collision,,,161.99999999999997,689.3010953132165,
1230,1,0,boundary_collision,,,102.00000000000004,670.1887793748863,
1231,1,0,obstacle_collision,,,288.0000000000001,582.1039426081909,
1232,0,1,success,,,569.9999999999995,574.105391021544,0.9928490638030075
1233,1,0,obstacle_collision,,,329.99999999999955,537.2913548532118,
1234,0,1,success,,,696.0000000000001,620.987117418711,1.1207961976620369
1235,1,0,obstacle_collision,,,71.99999999999991,563.8049308049726,
1236,1,0,boundary_collision,,,47.99999999999996,644.4354118140933,
1237,1,0,boundary_collision,,,102.00000000000009,728.2705541212002,
1238,0,1,success,,,732.0000000000005,655.985518132832,1.1158782926847726
1239,1,0,obstacle_collision,,,234.0,576.3028717610212,
1240,1,0,obstacle_collision,,,129.00000000000003,594.9327693109533,
1241,1,0,obstacle_collision,,,345.0000000000006,673.9532624744835,
1242,1,0,obstacle_collision,,,234.00000000000009,672.6306564527073,
1243,1,0,boundary_collision,,,717.0,653.1653695657785,
1244,1,0,boundary_collision,,,599.9999999999997,648.3733492363793,
1245,1,0,obstacle_collision,,,221.99999999999991,601.2661640238872,
1246,0,1,success,,,870.0,653.1707280642635,1.3319641597815195
1247,1,0,obstacle_collision,,,210.00000000000017,667.2548238866468,
1248,1,0,boundary_collision,,,48.0,652.4944444207936,
1249,0,1,success,,,678.0000000000007,620.4595071396682,1.0927385142756463
1250,1,0,obstacle_collision,,,147.00000000000017,592.8439929694827,
1251,1,0,boundary_collision,,,77.99999999999991,596.9396954467009,
1252,1,0,obstacle_collision,,,395.9999999999998,616.8443888048265,
1253,1,0,boundary_collision,,,132.00000000000003,682.1172919667115,
1254,0,1,success,,,633.0,637.9631650808689,0.9922202952262303
1255,1,0,obstacle_collision,,,92.99999999999997,677.1595085354705,
1256,1,0,obstacle_collision,,,695.9999999999995,685.7186011768968,
1257,1,0,obstacle_collision,,,533.9999999999992,560.45428002648,
1258,1,0,obstacle_collision,,,347.99999999999983,600.5206074732157,
1259,1,0,boundary_collision,,,767.9999999999983,602.2599106698037,
1260,1,0,obstacle_collision,,,140.99999999999991,690.4990948582047,
1261,1,0,obstacle_collision,,,521.9999999999999,652.2001226617487,
1262,1,0,obstacle_collision,,,585.0000000000007,647.4272159864768,
1263,1,0,obstacle_collision,,,341.99999999999983,632.1534623807735,
1264,1,0,boundary_collision,,,137.99999999999991,632.8230400356802,
1265,1,0,obstacle_collision,,,122.99999999999999,700.2063981427191,
1266,1,0,boundary_collision,,,137.99999999999994,634.5896311790793,
1267,1,0,obstacle_collision,,,132.00000000000006,654.9412187364603,
1268,1,0,obstacle_collision,,,269.9999999999999,805.8796436193186,
1269,1,0,obstacle_collision,,,282.0000000000003,729.9561630673447,
1270,1,0,obstacle_collision,,,203.99999999999997,593.7558420765222,
1271,0,1,success,,,662.9999999999995,554.1958137698263,1.196328055042586
1272,1,0,boundary_collision,,,86.99999999999996,653.3375850201793,
1273,1,0,obstacle_collision,,,684.0000000000001,557.5598622569598,
1274,1,0,obstacle_collision,,,102.00000000000009,776.0057989474047,
1275,0,1,success,,,588.0000000000003,596.8860862844768,0.985112592689518
1276,1,0,boundary_collision,,,102.0000000000001,686.3475795834062,
1277,1,0,boundary_collision,,,98.99999999999999,591.9797293826875,
1278,1,0,obstacle_collision,,,566.9999999999998,626.039136156838,
1279,1,0,obstacle_collision,,,171.00000000000003,658.0341936404217,
1280,1,0,obstacle_collision,,,422.9999999999999,597.4453949943877,
1281,1,0,obstacle_collision,,,288.0,627.6941930590086,
1282,0,1,success,,,696.0000000000002,670.0223876856653,1.0387712601724617
1283,1,0,obstacle_collision,,,140.99999999999977,601.163039449366,
1284,1,0,obstacle_collision,,,150.00000000000003,663.4606243026032,
1285,0,1,success,,,612.0000000000015,619.6620046444674,0.9876351872681591
1286,1,0,obstacle_collision,,,128.99999999999986,652.331204220678,
1287,1,0,boundary_collision,,,123.0,680.3712222015273,
1288,1,0,obstacle_collision,,,81.00000000000009,709.9471811339207,
1289,1,0,obstacle_collision,,,99.00000000000007,571.472659013535,
1290,1,0,obstacle_collision,,,444.00000000000017,563.4980035457091,
1291,1,0,boundary_collision,,,44.99999999999999,608.5597752070046,
